Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
6.778000e-04,-0.0210938,1.87813,3.22781
6.780000e-04,-0.0214063,1.87703,3.22672
6.782000e-04,-0.02125,1.87875,3.22828
6.784000e-04,-0.0204688,1.8775,3.22672
6.786000e-04,-0.02125,1.87891,3.22781
6.788000e-04,-0.0215625,1.87891,3.22688
6.790000e-04,-0.020625,1.87875,3.23281
6.792000e-04,-0.0204688,1.88016,3.22688
6.794000e-04,-0.0203125,1.87797,3.23094
6.796000e-04,-0.0220312,1.87859,3.22703
6.798000e-04,-0.0207813,1.87938,3.23141
6.800000e-04,-0.0210938,1.87906,3.22688
6.802000e-04,-0.0209375,1.87906,3.22891
6.804000e-04,-0.020625,1.88,3.23
6.806000e-04,-0.02125,1.87844,3.22781
6.808000e-04,-0.0207813,1.88016,3.22984
6.810000e-04,-0.0203125,1.87797,3.22906
6.812000e-04,-0.0204688,1.87938,3.22781
6.814000e-04,-0.0220312,1.87938,3.22844
6.816000e-04,-0.0209375,1.87844,3.22703
6.818000e-04,-0.020625,1.88031,3.22906
6.820000e-04,-0.0204688,1.87984,3.22812
6.822000e-04,-0.020625,1.87984,3.22594
6.824000e-04,-0.0209375,1.87922,3.23
6.826000e-04,-0.02125,1.87922,3.22781
6.828000e-04,-0.0198438,1.88094,3.23219
6.830000e-04,-0.0209375,1.88062,3.23016
6.832000e-04,-0.0207813,1.87953,3.23297
6.834000e-04,-0.0214063,1.88016,3.22453
6.836000e-04,-0.02125,1.88,3.22953
6.838000e-04,-0.0209375,1.87984,3.22984
6.840000e-04,-0.0203125,1.88141,3.23047
6.842000e-04,-0.0210938,1.88109,3.22719
6.844000e-04,-0.0210938,1.87891,3.22703
6.846000e-04,-0.0204688,1.88125,3.23219
6.848000e-04,-0.0214063,1.87969,3.22703
6.850000e-04,-0.021875,1.87891,3.22969
6.852000e-04,-0.0215625,1.87813,3.22844
6.854000e-04,-0.0204688,1.88047,3.23328
6.856000e-04,-0.02,1.87969,3.22734
6.858000e-04,-0.0214063,1.87938,3.23172
6.860000e-04,-0.0210938,1.87906,3.22672
6.862000e-04,-0.0207813,1.87984,3.23203
6.864000e-04,-0.0204688,1.87938,3.22562
6.866000e-04,-0.0215625,1.87828,3.23141
6.868000e-04,-0.0195312,1.88234,3.22844
6.870000e-04,-0.0215625,1.87938,3.22938
6.872000e-04,-0.0207813,1.87969,3.22891
6.874000e-04,-0.0203125,1.87953,3.22906
6.876000e-04,-0.0209375,1.88047,3.22688
6.878000e-04,-0.0210938,1.87984,3.22797
6.880000e-04,-0.0217188,1.87844,3.22609
6.882000e-04,-0.0210938,1.88109,3.22781
6.884000e-04,-0.0204688,1.88062,3.22812
6.886000e-04,-0.0214063,1.87813,3.22766
6.888000e-04,-0.0209375,1.88109,3.22953
6.890000e-04,-0.0201563,1.87797,3.22672
6.892000e-04,-0.0189062,1.88172,3.23172
6.894000e-04,-0.0204688,1.88187,3.22984
6.896000e-04,-0.0201563,1.87969,3.23266
6.898000e-04,-0.02125,1.88016,3.22484
6.900000e-04,-0.021875,1.87969,3.22875
6.902000e-04,-0.0207813,1.88187,3.23047
6.904000e-04,-0.0203125,1.88078,3.23297
6.906000e-04,-0.0203125,1.88172,3.22812
6.908000e-04,-0.0209375,1.88062,3.22844
6.910000e-04,-0.020625,1.88016,3.22812
6.912000e-04,-0.0207813,1.88031,3.22812
6.914000e-04,-0.021875,1.88094,3.22656
6.916000e-04,-0.0215625,1.87859,3.22906
6.918000e-04,-0.020625,1.88141,3.23328
6.920000e-04,-0.0217188,1.88156,3.22797
6.922000e-04,-0.02,1.87984,3.23266
6.924000e-04,-0.0207813,1.88,3.22594
6.926000e-04,-0.0204688,1.88109,3.23172
6.928000e-04,-0.0207813,1.88,3.22703
6.930000e-04,-0.0214063,1.88125,3.22859
6.932000e-04,-0.020625,1.88125,3.22812
6.934000e-04,-0.0217188,1.88125,3.23016
6.936000e-04,-0.0207813,1.88219,3.22953
6.938000e-04,-0.0203125,1.88141,3.2275
6.940000e-04,-0.0210938,1.88062,3.22766
6.942000e-04,-0.0204688,1.88094,3.22734
6.944000e-04,-0.0220312,1.88031,3.2275
6.946000e-04,-0.0207813,1.88109,3.22609
6.948000e-04,-0.0204688,1.88219,3.22891
6.950000e-04,-0.0220312,1.87969,3.22672
6.952000e-04,-0.0203125,1.88078,3.22953
6.954000e-04,-0.020625,1.88031,3.22766
6.956000e-04,-0.0198438,1.88328,3.23188
6.958000e-04,-0.0203125,1.88094,3.22922
6.960000e-04,-0.0201563,1.88406,3.23172
6.962000e-04,-0.0207813,1.88047,3.22672
6.964000e-04,-0.0217188,1.88062,3.23031
6.966000e-04,-0.02125,1.88062,3.22859
6.968000e-04,-0.0198438,1.88172,3.23266
6.970000e-04,-0.0207813,1.88094,3.22859
6.972000e-04,-0.0209375,1.88062,3.22828
6.974000e-04,-0.020625,1.88172,3.23
6.976000e-04,-0.020625,1.88156,3.22734
6.978000e-04,-0.0214063,1.88156,3.22906
6.980000e-04,-0.020625,1.88031,3.22844
6.982000e-04,-0.020625,1.88234,3.2325
6.984000e-04,-0.0203125,1.88172,3.22781
6.986000e-04,-0.0192187,1.88141,3.23344
6.988000e-04,-0.0210938,1.88203,3.22688
6.990000e-04,-0.0210938,1.88234,3.23094
6.992000e-04,-0.0209375,1.88078,3.22625
6.994000e-04,-0.0209375,1.88109,3.23109
6.996000e-04,-0.0203125,1.88172,3.23016
6.998000e-04,-0.0207813,1.88172,3.22859
7.000000e-04,-0.0203125,1.88109,3.22844
7.002000e-04,-0.020625,1.88297,3.22766
7.004000e-04,-0.0207813,1.88313,3.22891
7.006000e-04,-0.0203125,1.88219,3.22781
7.008000e-04,-0.0221875,1.88047,3.22656
7.010000e-04,-0.0207813,1.88156,3.22797
7.012000e-04,-0.0204688,1.88141,3.22938
7.014000e-04,-0.02125,1.88125,3.22656
7.016000e-04,-0.020625,1.88219,3.23078
7.018000e-04,-0.020625,1.88078,3.2275
7.020000e-04,-0.0182812,1.88453,3.23344
7.022000e-04,-0.0203125,1.88203,3.22797
7.024000e-04,-0.0203125,1.88141,3.23328
7.026000e-04,-0.0204688,1.88047,3.22484
7.028000e-04,-0.0207813,1.88203,3.23047
7.030000e-04,-0.0209375,1.88266,3.22891
7.032000e-04,-0.0185937,1.8825,3.23094
7.034000e-04,-0.0209375,1.8825,3.22812
7.036000e-04,-0.0204688,1.88,3.22844
7.038000e-04,-0.0207813,1.88313,3.22828
7.040000e-04,-0.0220312,1.88156,3.22594
7.042000e-04,-0.0217188,1.88219,3.22656
7.044000e-04,-0.0220312,1.88375,3.22719
7.046000e-04,-0.0207813,1.88187,3.23203
7.048000e-04,-0.0207813,1.88172,3.22922
7.050000e-04,-0.0203125,1.88203,3.22984
7.052000e-04,-0.0209375,1.88,3.22484
7.054000e-04,-0.0210938,1.88328,3.23062
7.056000e-04,-0.02125,1.88219,3.22656
7.058000e-04,-0.0221875,1.88266,3.22688
7.060000e-04,-0.0203125,1.88516,3.22984
7.062000e-04,-0.0214063,1.88234,3.22734
7.064000e-04,-0.0207813,1.88172,3.23
7.066000e-04,-0.0204688,1.88406,3.22812
7.068000e-04,-0.0214063,1.88062,3.22781
7.070000e-04,-0.0204688,1.88313,3.23062
7.072000e-04,-0.0223437,1.88234,3.22906
7.074000e-04,-0.0210938,1.88313,3.2275
7.076000e-04,-0.0207813,1.88187,3.2275
7.078000e-04,-0.0207813,1.8825,3.22609
7.080000e-04,-0.0207813,1.88297,3.23125
7.082000e-04,-0.0214063,1.88187,3.22688
7.084000e-04,-0.0190625,1.88422,3.23172
7.086000e-04,-0.0209375,1.88281,3.2275
7.088000e-04,-0.0215625,1.88438,3.23266
7.090000e-04,-0.0203125,1.88156,3.225
7.092000e-04,-0.02125,1.88328,3.23047
7.094000e-04,-0.0204688,1.88469,3.22984
7.096000e-04,-0.0190625,1.88406,3.22906
7.098000e-04,-0.0204688,1.88422,3.22938
7.100000e-04,-0.0207813,1.88375,3.22859
7.102000e-04,-0.0203125,1.88328,3.22812
7.104000e-04,-0.0220312,1.88328,3.22734
7.106000e-04,-0.0214063,1.88281,3.22672
7.108000e-04,-0.02125,1.885,3.22766
7.110000e-04,-0.0210938,1.88578,3.23344
7.112000e-04,-0.020625,1.8825,3.22734
7.114000e-04,-0.02,1.88359,3.23172
7.116000e-04,-0.0215625,1.88156,3.22594
7.118000e-04,-0.0204688,1.88438,3.23
7.120000e-04,-0.02125,1.88266,3.2275
7.122000e-04,-0.020625,1.88484,3.22734
7.124000e-04,-0.0201563,1.88719,3.22859
7.126000e-04,-0.0210938,1.88328,3.22719
7.128000e-04,-0.0207813,1.88438,3.22953
7.130000e-04,-0.0209375,1.88391,3.22812
7.132000e-04,-0.02125,1.88344,3.22844
7.134000e-04,-0.0210938,1.88453,3.23062
7.136000e-04,-0.0209375,1.88453,3.22828
7.138000e-04,-0.0210938,1.88359,3.2275
7.140000e-04,-0.0204688,1.885,3.22844
7.142000e-04,-0.0207813,1.88203,3.22766
7.144000e-04,-0.0201563,1.885,3.22922
7.146000e-04,-0.02125,1.88281,3.22516
7.148000e-04,-0.0209375,1.88469,3.22938
7.150000e-04,-0.0203125,1.88422,3.22906
7.152000e-04,-0.0195312,1.88344,3.23359
7.154000e-04,-0.0207813,1.88109,3.22562
7.156000e-04,-0.0214063,1.88469,3.23141
7.158000e-04,-0.0210938,1.88641,3.22844
7.160000e-04,-0.0196875,1.88563,3.23062
7.162000e-04,-0.0214063,1.88391,3.22891
7.164000e-04,-0.0214063,1.88328,3.22547
7.166000e-04,-0.0209375,1.88234,3.22797
7.168000e-04,-0.0220312,1.88313,3.22766
7.170000e-04,-0.020625,1.88391,3.22594
7.172000e-04,-0.021875,1.88578,3.22781
7.174000e-04,-0.0209375,1.88594,3.23344
7.176000e-04,-0.020625,1.88406,3.22703
7.178000e-04,-0.020625,1.88563,3.22984
7.180000e-04,-0.0210938,1.88313,3.225
7.182000e-04,-0.020625,1.88422,3.2325
7.184000e-04,-0.0209375,1.88594,3.22719
7.186000e-04,-0.0209375,1.88438,3.22781
7.188000e-04,-0.0201563,1.88656,3.22859
7.190000e-04,-0.0217188,1.88375,3.22875
7.192000e-04,-0.020625,1.88656,3.22906
7.194000e-04,-0.0207813,1.88453,3.22547
7.196000e-04,-0.0209375,1.88531,3.22797
7.198000e-04,-0.02125,1.88656,3.22922
7.200000e-04,-0.0210938,1.88469,3.23094
7.202000e-04,-0.0203125,1.88484,3.22812
7.204000e-04,-0.020625,1.88719,3.22906
7.206000e-04,-0.0221875,1.88328,3.22766
7.208000e-04,-0.020625,1.88563,3.23078
7.210000e-04,-0.0214063,1.88375,3.22766
7.212000e-04,-0.0209375,1.88641,3.23062
7.214000e-04,-0.0210938,1.88578,3.22703
7.216000e-04,-0.0209375,1.8875,3.23438
7.218000e-04,-0.0210938,1.88266,3.22469
7.220000e-04,-0.0217188,1.88719,3.23125
7.222000e-04,-0.0204688,1.88484,3.22875
7.224000e-04,-0.0185937,1.88469,3.23344
7.226000e-04,-0.0201563,1.88531,3.22656
7.228000e-04,-0.021875,1.88359,3.22766
7.230000e-04,-0.02125,1.885,3.22766
7.232000e-04,-0.0215625,1.88469,3.22719
7.234000e-04,-0.0207813,1.88453,3.22562
7.236000e-04,-0.021875,1.88625,3.22859
7.238000e-04,-0.0215625,1.88797,3.23359
7.240000e-04,-0.0207813,1.88422,3.22688
7.242000e-04,-0.0201563,1.88797,3.23062
7.244000e-04,-0.02125,1.88234,3.22625
7.246000e-04,-0.0207813,1.88672,3.23047
7.248000e-04,-0.0215625,1.88609,3.22656
7.250000e-04,-0.02125,1.88625,3.22812
7.252000e-04,-0.0210938,1.88781,3.22938
7.254000e-04,-0.0217188,1.88578,3.22828
7.256000e-04,-0.0204688,1.88688,3.22969
7.258000e-04,-0.0210938,1.88469,3.22703
7.260000e-04,-0.02125,1.88813,3.22875
7.262000e-04,-0.02,1.88719,3.22906
7.264000e-04,-0.0207813,1.88641,3.22766
7.266000e-04,-0.020625,1.88656,3.22844
7.268000e-04,-0.0209375,1.88625,3.23
7.270000e-04,-0.0209375,1.88516,3.22797
7.272000e-04,-0.0210938,1.88781,3.23219
7.274000e-04,-0.0203125,1.88453,3.22578
7.276000e-04,-0.020625,1.88906,3.23062
7.278000e-04,-0.0207813,1.88703,3.22859
7.280000e-04,-0.020625,1.88797,3.23359
7.282000e-04,-0.0207813,1.88391,3.225
7.284000e-04,-0.0207813,1.88828,3.22922
7.286000e-04,-0.0204688,1.88734,3.22875
7.288000e-04,-0.01875,1.88844,3.23047
7.290000e-04,-0.0214063,1.88688,3.22797
7.292000e-04,-0.0209375,1.88578,3.22812
7.294000e-04,-0.0204688,1.88734,3.23016
7.296000e-04,-0.021875,1.885,3.2275
7.298000e-04,-0.0210938,1.88516,3.22469
7.300000e-04,-0.02125,1.88703,3.22891
7.302000e-04,-0.020625,1.88953,3.23422
7.304000e-04,-0.0209375,1.88516,3.22656
7.306000e-04,-0.0196875,1.88688,3.23156
7.308000e-04,-0.0203125,1.88547,3.22625
7.310000e-04,-0.0215625,1.88656,3.22906
7.312000e-04,-0.02125,1.88719,3.22766
7.314000e-04,-0.0220312,1.88781,3.22797
7.316000e-04,-0.0204688,1.88938,3.22766
7.318000e-04,-0.02125,1.88703,3.22875
7.320000e-04,-0.0215625,1.88797,3.22859
7.322000e-04,-0.0203125,1.88641,3.22703
7.324000e-04,-0.0207813,1.88719,3.22734
7.326000e-04,-0.0217188,1.88719,3.22781
7.328000e-04,-0.0214063,1.88656,3.22516
7.330000e-04,-0.0215625,1.88719,3.22812
7.332000e-04,-0.0210938,1.88844,3.22906
7.334000e-04,-0.0220312,1.88719,3.22734
7.336000e-04,-0.020625,1.88922,3.23141
7.338000e-04,-0.0210938,1.88625,3.22859
7.340000e-04,-0.0203125,1.89125,3.23219
7.342000e-04,-0.0201563,1.88734,3.22656
7.344000e-04,-0.0203125,1.89125,3.23203
7.346000e-04,-0.0214063,1.88609,3.22469
7.348000e-04,-0.0210938,1.89,3.22969
7.350000e-04,-0.0209375,1.88906,3.22953
7.352000e-04,-0.0201563,1.88953,3.23109
7.354000e-04,-0.0215625,1.88672,3.22828
7.356000e-04,-0.0220312,1.88781,3.22906
7.358000e-04,-0.0204688,1.89,3.23016
7.360000e-04,-0.0215625,1.8875,3.22734
7.362000e-04,-0.0214063,1.88328,3.22609
7.364000e-04,-0.0217188,1.8875,3.22734
7.366000e-04,-0.0201563,1.89297,3.23422
7.368000e-04,-0.020625,1.88594,3.22562
7.370000e-04,-0.02,1.89031,3.23125
7.372000e-04,-0.0215625,1.88766,3.22562
7.374000e-04,-0.0210938,1.89031,3.23297
7.376000e-04,-0.0207813,1.88766,3.22656
7.378000e-04,-0.02125,1.88844,3.22734
7.380000e-04,-0.020625,1.88938,3.22781
7.382000e-04,-0.0217188,1.88953,3.22828
7.384000e-04,-0.020625,1.88891,3.23031
7.386000e-04,-0.0204688,1.88766,3.22828
7.388000e-04,-0.0207813,1.88969,3.22781
7.390000e-04,-0.0210938,1.89047,3.22953
7.392000e-04,-0.0210938,1.88797,3.22578
7.394000e-04,-0.0203125,1.88906,3.22859
7.396000e-04,-0.0204688,1.89078,3.22938
7.398000e-04,-0.0214063,1.88766,3.22688
7.400000e-04,-0.0203125,1.88984,3.22953
7.402000e-04,-0.021875,1.88734,3.22875
7.404000e-04,-0.02,1.89109,3.23094
7.406000e-04,-0.0203125,1.88953,3.22859
7.408000e-04,-0.02125,1.89375,3.23406
7.410000e-04,-0.020625,1.88609,3.22453
7.412000e-04,-0.0210938,1.88984,3.23016
7.414000e-04,-0.0204688,1.88984,3.22875
7.416000e-04,-0.0195312,1.89109,3.22812
7.418000e-04,-0.0209375,1.89094,3.22656
7.420000e-04,-0.0209375,1.89062,3.22875
7.422000e-04,-0.020625,1.88969,3.22953
7.424000e-04,-0.0209375,1.88828,3.22703
7.426000e-04,-0.0217188,1.8875,3.22719
7.428000e-04,-0.0214063,1.88906,3.22875
7.430000e-04,-0.0209375,1.89375,3.23359
7.432000e-04,-0.020625,1.88953,3.22609
7.434000e-04,-0.0203125,1.89125,3.22969
7.436000e-04,-0.02125,1.88719,3.22594
7.438000e-04,-0.0201563,1.89281,3.23281
7.440000e-04,-0.020625,1.88703,3.22609
7.442000e-04,-0.0223437,1.88906,3.22875
7.444000e-04,-0.02,1.89125,3.22953
7.446000e-04,-0.0217188,1.89172,3.22859
7.448000e-04,-0.0207813,1.89062,3.22891
7.450000e-04,-0.02125,1.88906,3.22703
7.452000e-04,-0.020625,1.88781,3.22703
7.454000e-04,-0.0207813,1.89,3.22906
7.456000e-04,-0.0207813,1.88813,3.22766
7.458000e-04,-0.0203125,1.88984,3.22766
7.460000e-04,-0.0209375,1.89297,3.22922
7.462000e-04,-0.02125,1.88938,3.22766
7.464000e-04,-0.0207813,1.89375,3.22984
7.466000e-04,-0.0201563,1.88984,3.22734
7.468000e-04,-0.02,1.89391,3.23141
7.470000e-04,-0.0198438,1.88953,3.22844
7.472000e-04,-0.0204688,1.89344,3.23125
7.474000e-04,-0.02125,1.88703,3.225
7.476000e-04,-0.0210938,1.89281,3.23188
7.478000e-04,-0.0210938,1.89234,3.22891
7.480000e-04,-0.0190625,1.89312,3.23078
7.482000e-04,-0.0204688,1.89156,3.22938
7.484000e-04,-0.0210938,1.89203,3.22703
7.486000e-04,-0.020625,1.89266,3.23141
7.488000e-04,-0.020625,1.89031,3.22766
7.490000e-04,-0.021875,1.89078,3.22516
7.492000e-04,-0.0196875,1.89281,3.22672
7.494000e-04,-0.0204688,1.89469,3.23375
7.496000e-04,-0.0210938,1.88953,3.22594
7.498000e-04,-0.02,1.89391,3.23078
7.500000e-04,-0.0204688,1.88922,3.22656
7.502000e-04,-0.0210938,1.89453,3.23188
7.504000e-04,-0.0215625,1.88813,3.22656
7.506000e-04,-0.0221875,1.89062,3.22781
7.508000e-04,-0.0204688,1.89219,3.22781
7.510000e-04,-0.0215625,1.89359,3.22891
7.512000e-04,-0.0215625,1.89266,3.22891
7.514000e-04,-0.0203125,1.89109,3.22766
7.516000e-04,-0.020625,1.88984,3.22656
7.518000e-04,-0.0201563,1.88953,3.22906
7.520000e-04,-0.0204688,1.89078,3.22703
7.522000e-04,-0.0210938,1.89047,3.22734
7.524000e-04,-0.0204688,1.895,3.22938
7.526000e-04,-0.0217188,1.89109,3.22609
7.528000e-04,-0.0214063,1.89203,3.23297
7.530000e-04,-0.0210938,1.89141,3.22609
7.532000e-04,-0.02,1.895,3.23062
7.534000e-04,-0.0203125,1.89141,3.22781
7.536000e-04,-0.020625,1.89344,3.23313
7.538000e-04,-0.0209375,1.88656,3.22578
7.540000e-04,-0.0204688,1.89219,3.22969
7.542000e-04,-0.0203125,1.89297,3.22734
7.544000e-04,-0.01875,1.89578,3.22938
7.546000e-04,-0.0207813,1.89203,3.22797
7.548000e-04,-0.020625,1.89219,3.22797
7.550000e-04,-0.0210938,1.89672,3.23016
7.552000e-04,-0.0207813,1.89203,3.22734
7.554000e-04,-0.0217188,1.89125,3.2275
7.556000e-04,-0.0203125,1.89297,3.22781
7.558000e-04,-0.020625,1.89656,3.2325
7.560000e-04,-0.0209375,1.89172,3.22906
7.562000e-04,-0.0196875,1.89422,3.23156
7.564000e-04,-0.0203125,1.88938,3.22688
7.566000e-04,-0.0204688,1.89625,3.23
7.568000e-04,-0.020625,1.88969,3.22688
7.570000e-04,-0.0215625,1.89547,3.23016
7.572000e-04,-0.0203125,1.89453,3.22797
7.574000e-04,-0.02125,1.89141,3.22922
7.576000e-04,-0.0207813,1.89438,3.22781
7.578000e-04,-0.0210938,1.8925,3.22797
7.580000e-04,-0.0214063,1.89156,3.22797
7.582000e-04,-0.020625,1.89359,3.22953
7.584000e-04,-0.0210938,1.89344,3.22578
7.586000e-04,-0.0203125,1.89312,3.22875
7.588000e-04,-0.0220312,1.89484,3.22859
7.590000e-04,-0.02125,1.89203,3.22828
7.592000e-04,-0.02,1.89516,3.23031
7.594000e-04,-0.0220312,1.89141,3.22328
7.596000e-04,-0.0201563,1.89594,3.23125
7.598000e-04,-0.020625,1.89219,3.22859
7.600000e-04,-0.02,1.89531,3.23328
7.602000e-04,-0.02125,1.89172,3.22562
7.604000e-04,-0.0210938,1.89281,3.23
7.606000e-04,-0.0203125,1.89422,3.22766
7.608000e-04,-0.0210938,1.89578,3.22812
7.610000e-04,-0.02125,1.89484,3.22766
7.612000e-04,-0.021875,1.8925,3.22984
7.614000e-04,-0.0204688,1.89625,3.23094
7.616000e-04,-0.0209375,1.89359,3.22828
7.618000e-04,-0.02125,1.89,3.22359
7.620000e-04,-0.0209375,1.89688,3.22984
7.622000e-04,-0.020625,1.89688,3.23469
7.624000e-04,-0.0207813,1.89547,3.22484
7.626000e-04,-0.0203125,1.89813,3.23047
7.628000e-04,-0.0207813,1.89062,3.22609
7.630000e-04,-0.0210938,1.89719,3.22859
7.632000e-04,-0.02125,1.89016,3.22609
7.634000e-04,-0.0221875,1.89578,3.22875
7.636000e-04,-0.020625,1.89594,3.22766
7.638000e-04,-0.0209375,1.89391,3.23
7.640000e-04,-0.0215625,1.89844,3.22969
7.642000e-04,-0.0204688,1.895,3.22766
7.644000e-04,-0.020625,1.89563,3.2275
7.646000e-04,-0.0207813,1.89531,3.22844
7.648000e-04,-0.0220312,1.89531,3.22625
7.650000e-04,-0.0217188,1.89453,3.22781
7.652000e-04,-0.0203125,1.89563,3.22844
7.654000e-04,-0.0217188,1.89234,3.22844
7.656000e-04,-0.0215625,1.89766,3.23016
7.658000e-04,-0.0209375,1.89172,3.22719
7.660000e-04,-0.02,1.89703,3.22844
7.662000e-04,-0.0203125,1.89422,3.22766
7.664000e-04,-0.0209375,1.89781,3.23172
7.666000e-04,-0.0201563,1.89516,3.22344
7.668000e-04,-0.0207813,1.89469,3.22859
7.670000e-04,-0.02,1.89719,3.2275
7.672000e-04,-0.0209375,1.89766,3.22922
7.674000e-04,-0.0217188,1.89656,3.23031
7.676000e-04,-0.020625,1.89422,3.22734
7.678000e-04,-0.0204688,1.90031,3.22969
7.680000e-04,-0.02125,1.895,3.22734
7.682000e-04,-0.0214063,1.89312,3.22266
7.684000e-04,-0.0201563,1.89516,3.22781
7.686000e-04,-0.0201563,1.89797,3.2325
7.688000e-04,-0.0204688,1.8975,3.22844
7.690000e-04,-0.0210938,1.89734,3.22906
7.692000e-04,-0.0215625,1.895,3.22656
7.694000e-04,-0.0204688,1.90125,3.23
7.696000e-04,-0.0207813,1.89406,3.225
7.698000e-04,-0.0215625,1.89734,3.22891
7.700000e-04,-0.0210938,1.89734,3.22781
7.702000e-04,-0.0215625,1.90031,3.22906
7.704000e-04,-0.0207813,1.89906,3.22844
7.706000e-04,-0.0217188,1.89391,3.22719
7.708000e-04,-0.021875,1.89531,3.22906
7.710000e-04,-0.02,1.89781,3.22828
7.712000e-04,-0.0220312,1.89563,3.22531
7.714000e-04,-0.0217188,1.89703,3.22984
7.716000e-04,-0.0210938,1.89922,3.22984
7.718000e-04,-0.02125,1.89672,3.22766
7.720000e-04,-0.0215625,1.89719,3.22922
7.722000e-04,-0.0214063,1.89609,3.22672
7.724000e-04,-0.02,1.89734,3.23062
7.726000e-04,-0.020625,1.89641,3.22766
7.728000e-04,-0.0203125,1.90141,3.23313
7.730000e-04,-0.0209375,1.89594,3.22562
7.732000e-04,-0.0210938,1.89594,3.22938
7.734000e-04,-0.0210938,1.89875,3.23031
7.736000e-04,-0.0215625,1.89844,3.22781
7.738000e-04,-0.02125,1.89984,3.22781
7.740000e-04,-0.0214063,1.89594,3.22859
7.742000e-04,-0.0207813,1.9,3.22969
7.744000e-04,-0.0201563,1.89578,3.2275
7.746000e-04,-0.0221875,1.89516,3.22328
7.748000e-04,-0.020625,1.89781,3.22797
7.750000e-04,-0.020625,1.90172,3.23344
7.752000e-04,-0.0207813,1.90047,3.22469
7.754000e-04,-0.02,1.90187,3.23094
7.756000e-04,-0.0204688,1.89609,3.22547
7.758000e-04,-0.0203125,1.90219,3.23016
7.760000e-04,-0.0207813,1.89375,3.22578
7.762000e-04,-0.021875,1.89766,3.22953
7.764000e-04,-0.0203125,1.89828,3.22781
7.766000e-04,-0.02125,1.90078,3.22875
7.768000e-04,-0.0207813,1.89891,3.22812
7.770000e-04,-0.02,1.89969,3.22734
7.772000e-04,-0.021875,1.89844,3.22688
7.774000e-04,-0.0195312,1.89953,3.22984
7.776000e-04,-0.0215625,1.89625,3.22609
7.778000e-04,-0.0203125,1.89828,3.22656
7.780000e-04,-0.020625,1.90156,3.22859
7.782000e-04,-0.0210938,1.89719,3.22719
7.784000e-04,-0.020625,1.89906,3.23078
7.786000e-04,-0.0215625,1.89703,3.22781
7.788000e-04,-0.0209375,1.90141,3.22875
7.790000e-04,-0.020625,1.89797,3.22844
7.792000e-04,-0.0210938,1.90141,3.23203
7.794000e-04,-0.02125,1.89766,3.22547
7.796000e-04,-0.020625,1.89984,3.22984
7.798000e-04,-0.0201563,1.90047,3.22906
7.800000e-04,-0.0217188,1.90266,3.22984
7.802000e-04,-0.020625,1.90266,3.22703
7.804000e-04,-0.0221875,1.89609,3.22672
7.806000e-04,-0.020625,1.90312,3.22828
7.808000e-04,-0.0217188,1.90047,3.22688
7.810000e-04,-0.021875,1.89688,3.22281
7.812000e-04,-0.0198438,1.90063,3.22906
7.814000e-04,-0.020625,1.90203,3.23453
7.816000e-04,-0.0204688,1.89875,3.22531
7.818000e-04,-0.0201563,1.90141,3.23281
7.820000e-04,-0.0203125,1.89656,3.22578
7.822000e-04,-0.0203125,1.90438,3.23203
7.824000e-04,-0.02125,1.89625,3.22547
7.826000e-04,-0.0214063,1.90234,3.22969
7.828000e-04,-0.020625,1.90047,3.22766
7.830000e-04,-0.020625,1.90172,3.23031
7.832000e-04,-0.02125,1.90438,3.22812
7.834000e-04,-0.0207813,1.89844,3.22797
7.836000e-04,-0.0207813,1.89953,3.22859
7.838000e-04,-0.0204688,1.90172,3.22703
7.840000e-04,-0.02125,1.89797,3.22516
7.842000e-04,-0.0217188,1.90203,3.22844
7.844000e-04,-0.0207813,1.90359,3.22906
7.846000e-04,-0.0207813,1.89859,3.22859
7.848000e-04,-0.0214063,1.90141,3.22875
7.850000e-04,-0.0217188,1.89781,3.2275
7.852000e-04,-0.020625,1.90281,3.23031
7.854000e-04,-0.02,1.89672,3.22719
7.856000e-04,-0.020625,1.90156,3.23313
7.858000e-04,-0.02125,1.8975,3.22531
7.860000e-04,-0.0207813,1.90156,3.23078
7.862000e-04,-0.020625,1.90141,3.22922
7.864000e-04,-0.0203125,1.90109,3.22844
7.866000e-04,-0.0209375,1.90016,3.22938
7.868000e-04,-0.021875,1.89938,3.22766
7.870000e-04,-0.020625,1.90375,3.23
7.872000e-04,-0.02125,1.90141,3.22906
7.874000e-04,-0.0214063,1.90141,3.22469
7.876000e-04,-0.0201563,1.90297,3.23062
7.878000e-04,-0.0209375,1.90422,3.23422
7.880000e-04,-0.0204688,1.90281,3.22484
